from_HexID,to_HexID,Month,TimeIndex,Energy_kWh_day,Energy_kWh_annual,AnnualNetValue_SEK,Distance_km,Yarc,Trips,Tail_kWh
610,597,December,42,10.860578090842852,336.6779208161284,1340.3568875091091,0.0,1.0,0.0,10.860578090842852
610,597,December,43,10.86057809084285,336.67792081612833,1345.869988462473,0.0,1.0,0.0,10.86057809084285
610,597,December,44,11.0,341.0,1363.1475,0.0,1.0,0.0,11.0
610,597,December,45,5.452999757104688,169.04299247024534,707.233619747389,0.0,1.0,0.0,5.452999757104688
610,597,February,38,11.0,308.0,1103.333,0.0,1.0,0.0,11.0
610,597,February,39,10.86057809084285,304.0961865435998,1104.4013254797187,0.0,1.0,0.0,10.86057809084285
610,597,February,40,10.86057809084285,304.0961865435998,1104.4013254797187,0.0,1.0,0.0,10.86057809084285
610,597,February,41,10.86057809084285,304.0961865435998,1223.0748622783585,0.0,1.0,0.0,10.86057809084285
610,597,February,42,10.860578090842852,304.09618654359986,1223.0748622783588,0.0,1.0,0.0,10.860578090842852
610,597,February,43,10.86057809084285,304.0961865435998,1251.8499639300464,0.0,1.0,0.0,10.86057809084285
610,597,February,44,11.0,308.0,1267.9205,0.0,1.0,0.0,11.0
610,597,February,45,5.452999757104688,152.68399319893126,643.4866893368959,0.0,1.0,0.0,5.452999757104688
610,597,January,38,11.0,341.0,1568.131125,0.0,1.0,0.0,11.0
610,597,January,39,10.86057809084285,336.67792081612833,1555.451994170513,0.0,1.0,0.0,10.86057809084285
610,597,January,40,10.86057809084285,336.67792081612833,1555.451994170513,0.0,1.0,0.0,10.86057809084285
610,597,January,41,10.86057809084285,336.67792081612833,1611.9718001275205,0.0,1.0,0.0,10.86057809084285
610,597,January,42,11.0,341.0,1632.665375,0.0,1.0,0.0,11.0
610,597,January,43,10.86057809084285,336.67792081612833,1576.9572963626433,0.0,1.0,0.0,10.86057809084285
610,597,January,44,10.86057809084285,336.67792081612833,1576.9572963626433,0.0,1.0,0.0,10.86057809084285
610,597,July,38,11.0,341.0,1534.457375,0.0,1.0,0.0,11.0
610,597,July,39,10.86057809084285,336.67792081612833,1513.8301862096193,0.0,1.0,0.0,10.86057809084285
610,597,July,40,10.86057809084285,336.67792081612833,1513.8301862096193,0.0,1.0,0.0,10.86057809084285
610,597,July,41,10.86057809084285,336.67792081612833,1523.4255069528785,0.0,1.0,0.0,10.86057809084285
610,597,July,42,10.860578090842852,336.6779208161284,1523.4255069528788,0.0,1.0,0.0,10.860578090842852
610,597,July,43,10.86057809084285,336.67792081612833,1535.3775731418516,0.0,1.0,0.0,10.86057809084285
610,597,July,44,10.86057809084285,336.67792081612833,1535.3775731418516,0.0,1.0,0.0,10.86057809084285
610,597,June,38,11.0,330.0,1343.05875,0.0,1.0,0.0,11.0
610,597,June,39,10.86057809084285,325.81734272528547,1331.0045722006319,0.0,1.0,0.0,10.86057809084285
610,597,June,40,10.86057809084285,325.81734272528547,1331.0045722006319,0.0,1.0,0.0,10.86057809084285
610,597,June,41,11.0,330.0,1369.005,0.0,1.0,0.0,11.0
610,597,June,42,11.0,330.0,1369.005,0.0,1.0,0.0,11.0
610,597,June,43,10.86057809084285,325.81734272528547,1364.482304165655,0.0,1.0,0.0,10.86057809084285
610,597,June,44,11.0,330.0,1381.99875,0.0,1.0,0.0,11.0
610,597,June,45,5.452999757104689,163.58999271314067,692.5173366529028,0.0,1.0,0.0,5.452999757104689
610,597,March,38,2.3835316978382313,73.88948263298516,262.55704035098364,0.0,1.0,0.0,2.3835316978382313
610,597,March,39,10.86057809084285,336.67792081612833,1203.497312697353,0.0,1.0,0.0,10.86057809084285
610,597,March,40,10.86057809084285,336.67792081612833,1203.497312697353,0.0,1.0,0.0,10.86057809084285
610,597,March,41,11.0,341.0,1237.1480000000001,0.0,1.0,0.0,11.0
610,597,March,42,11.0,341.0,1237.1480000000001,0.0,1.0,0.0,11.0
610,597,March,43,10.86057809084285,336.67792081612833,1222.309191522954,0.0,1.0,0.0,10.86057809084285
610,597,March,44,10.86057809084285,336.67792081612833,1222.309191522954,0.0,1.0,0.0,10.86057809084285
610,597,May,38,11.0,341.0,1343.54,0.0,1.0,0.0,11.0
610,597,May,39,10.86057809084285,336.67792081612833,1315.9898229900418,0.0,1.0,0.0,10.86057809084285
610,597,May,40,10.86057809084285,336.67792081612833,1315.9898229900418,0.0,1.0,0.0,10.86057809084285
610,597,May,41,11.0,341.0,1329.004875,0.0,1.0,0.0,11.0
610,597,May,42,11.0,341.0,1329.004875,0.0,1.0,0.0,11.0
610,597,May,43,10.86057809084285,336.67792081612833,1316.705263571776,0.0,1.0,0.0,10.86057809084285
610,597,May,44,11.0,341.0,1333.608375,0.0,1.0,0.0,11.0
610,597,May,45,5.452999757104688,169.04299247024534,797.9463155817343,0.0,1.0,0.0,5.452999757104688
610,597,November,38,2.3835316978382313,71.50595093514694,237.3997571046878,0.0,1.0,0.0,2.3835316978382313
610,597,November,39,10.86057809084285,325.81734272528547,1117.6349398834107,0.0,1.0,0.0,10.86057809084285
610,597,November,40,10.86057809084285,325.81734272528547,1117.6349398834107,0.0,1.0,0.0,10.86057809084285
610,597,November,41,10.86057809084285,325.81734272528547,1163.1679135292693,0.0,1.0,0.0,10.86057809084285
610,597,November,42,11.0,330.0,1178.1000000000001,0.0,1.0,0.0,11.0
610,597,November,43,10.86057809084285,325.81734272528547,1213.6696016516885,0.0,1.0,0.0,10.86057809084285
610,597,November,44,11.0,330.0,1229.25,0.0,1.0,0.0,11.0
610,597,November,45,5.452999757104688,163.58999271314065,621.3147923245082,0.0,1.0,0.0,5.452999757104688
610,597,October,38,2.3835316978382313,73.88948263298516,365.2911297668204,0.0,1.0,0.0,2.3835316978382313
610,597,October,39,10.999999571789191,340.9999867254649,1685.8613093723582,0.0,1.0,0.0,10.999999571789191
610,597,October,40,11.0,341.0,1685.8613750000002,0.0,1.0,0.0,11.0
610,597,October,41,10.860578090842852,336.6779208161284,1666.3873690794278,0.0,1.0,0.0,10.860578090842852
610,597,October,42,11.0,341.0,1687.7795,0.0,1.0,0.0,11.0
610,597,October,43,10.86057809084285,336.67792081612833,1669.080792445956,0.0,1.0,0.0,10.86057809084285
610,597,October,44,11.0,341.0,1690.5074999999997,0.0,1.0,0.0,11.0
610,597,October,45,5.452999757104688,169.04299247024534,838.3687211561819,0.0,1.0,0.0,5.452999757104688
610,597,September,38,11.0,330.0,1567.2937500000003,0.0,1.0,0.0,11.0
610,597,September,39,10.86057809084285,325.81734272528547,1556.4701733665295,0.0,1.0,0.0,10.86057809084285
610,597,September,40,11.0,330.0,1576.45125,0.0,1.0,0.0,11.0
610,597,September,41,10.860578090842852,325.8173427252855,1561.1945248360464,0.0,1.0,0.0,10.860578090842852
610,597,September,42,10.86057809084285,325.81734272528547,1561.1945248360462,0.0,1.0,0.0,10.86057809084285
610,597,September,43,10.86057809084285,325.81734272528547,1565.3079687879529,0.0,1.0,0.0,10.86057809084285
610,597,September,44,10.86057809084285,325.81734272528547,1565.3079687879529,0.0,1.0,0.0,10.86057809084285
611,624,April,3,7.725741230711165,231.77223692133495,1036.632618882655,0.0813,1.0,0.0,7.725741230711165
611,624,April,4,11.0,330.0,1475.9695499999998,0.0813,1.0,0.0,11.0
611,624,April,5,10.773693917270549,323.21081751811647,1443.8263553137913,0.0813,1.0,0.0,10.773693917270549
611,624,August,3,7.725741230711165,239.49797815204613,1107.5607949439188,0.0813,1.0,0.0,7.725741230711165
611,624,August,4,11.0,341.0,1576.95791,0.0813,1.0,0.0,11.0
611,624,August,5,10.773693917270549,333.98451143538705,1549.1487480742276,0.0813,1.0,0.0,10.773693917270549
611,624,December,3,7.725741230711165,239.49797815204613,907.1907989724633,0.0813,1.0,0.0,7.725741230711165
611,624,December,4,11.0,341.0,1291.668785,0.0813,1.0,0.0,11.0
611,624,December,5,10.773693917270549,333.98451143538705,1276.9096231904578,0.0813,1.0,0.0,10.773693917270549
611,624,February,3,7.725741230711179,216.32075445991302,856.2808296428027,0.0813,1.0,0.0,7.725741230711179
611,624,February,4,11.0,308.0,1219.18258,0.0813,1.0,0.0,11.0
611,624,February,5,10.773693917270549,301.6634296835754,1202.9613583549747,0.0813,1.0,0.0,10.773693917270549
611,624,January,3,7.725741230711179,239.49797815204656,1073.9412662608272,0.0813,1.0,0.0,7.725741230711179
611,624,January,4,11.0,341.0,1529.090035,0.0813,1.0,0.0,11.0
611,624,January,5,10.773693917270549,333.98451143538705,1509.9473160444988,0.0813,1.0,0.0,10.773693917270549
611,624,July,3,7.725741230711179,239.49797815204656,1045.9798773115758,0.0813,1.0,0.0,7.725741230711179
611,624,July,4,11.0,341.0,1489.2782849999999,0.0813,1.0,0.0,11.0
611,624,July,5,10.773693917270549,333.98451143538705,1489.6160089108698,0.0813,1.0,0.0,10.773693917270549
611,624,June,3,7.725741230711179,231.77223692133538,977.7624707046378,0.0813,1.0,0.0,7.725741230711179
611,624,June,4,11.0,330.0,1392.14955,0.0813,1.0,0.0,11.0
611,624,June,5,10.773693917270549,323.21081751811647,1364.0336847390063,0.0813,1.0,0.0,10.773693917270549
611,624,March,3,7.725741230711179,239.49797815204656,984.9677673773419,0.0813,1.0,0.0,7.725741230711179
611,624,March,4,11.0,341.0,1402.4085349999998,0.0813,1.0,0.0,11.0
611,624,March,5,10.773693917270549,333.98451143538705,1373.598139251002,0.0813,1.0,0.0,10.773693917270549
611,624,May,3,7.725741230711179,239.49797815204656,1141.5994450887806,0.0813,1.0,0.0,7.725741230711179
611,624,May,4,11.0,341.0,1625.4225350000002,0.0813,1.0,0.0,11.0
611,624,May,5,10.773693917270549,333.98451143538705,1591.2725445790159,0.0813,1.0,0.0,10.773693917270549
611,624,November,3,7.725741230711179,231.77223692133538,896.7870454302462,0.0813,1.0,0.0,7.725741230711179
611,624,November,4,11.0,330.0,1276.8557999999998,0.0813,1.0,0.0,11.0
611,624,November,5,10.773693917270549,323.21081751811647,1264.8079637609444,0.0813,1.0,0.0,10.773693917270549
611,624,October,3,7.725741230711183,239.49797815204667,1168.6327793726932,0.0813,1.0,0.0,7.725741230711183
611,624,October,4,11.0,341.0,1663.91291,0.0813,1.0,0.0,11.0
611,624,October,5,10.773693917270549,333.98451143538705,1629.8060075858737,0.0813,1.0,0.0,10.773693917270549
611,624,September,3,7.725741230711179,231.77223692133538,1077.8880770546546,0.0813,1.0,0.0,7.725741230711179
611,624,September,4,11.0,330.0,1534.70955,0.0813,1.0,0.0,11.0
611,624,September,5,10.773693917270549,323.21081751811647,1506.0444376860285,0.0813,1.0,0.0,10.773693917270549
613,598,April,27,2.728786078955828,81.86358236867484,231.92594149774138,1.0981,1.0,0.0,2.728786078955828
613,598,August,27,2.728786078955828,84.59236844763066,257.75957306212564,1.0981,1.0,0.0,2.728786078955828
613,598,December,27,2.728786078955828,84.59236844763066,188.59473781013162,1.0981,1.0,0.0,2.728786078955828
613,598,February,27,2.728786078955828,76.40601021076318,146.87743826510604,1.0981,1.0,0.0,2.728786078955828
613,598,January,27,2.728786078955828,84.59236844763066,275.5768406664079,1.0981,1.0,0.0,2.728786078955828
613,598,July,27,2.728786078955828,84.59236844763066,282.1010270829314,1.0981,1.0,0.0,2.728786078955828
613,598,June,27,2.728786078955828,81.86358236867484,201.08383684034308,1.0981,1.0,0.0,2.728786078955828
613,598,March,27,2.728786078955828,84.59236844763066,228.2791326581264,1.0981,1.0,0.0,2.728786078955828
613,598,May,27,2.728786078955828,84.59236844763066,269.6765229671857,1.0981,1.0,0.0,2.728786078955828
613,598,November,27,2.728786078955828,81.86358236867484,169.4230963592581,1.0981,1.0,0.0,2.728786078955828
613,598,October,27,2.728786078955828,84.59236844763066,285.1992225773259,1.0981,1.0,0.0,2.728786078955828
613,598,September,27,2.728786078955828,81.86358236867484,256.62827747748906,1.0981,1.0,0.0,2.728786078955828
614,626,April,3,25.63678004483897,769.1034013451691,2146.758587165701,1.2277,1.0,1.0,5.6367800448389715
614,626,April,4,30.94343938380196,928.3031815140588,2591.124708229147,1.2277,1.0,1.0,10.943439383801959
614,626,April,5,19.53767230353776,586.1301691061328,1632.8111417037942,1.2277,1.0,0.0,19.53767230353776
614,626,April,34,4.924620486204503,147.7386145861351,388.3122348818086,1.2277,1.0,0.0,4.924620486204503
614,626,August,3,25.63678004483897,794.7401813900082,2339.0183717864993,1.2277,1.0,1.0,5.6367800448389715
614,626,August,4,30.94343938380196,959.2466208978607,2823.1811123856487,1.2277,1.0,1.0,10.943439383801959
614,626,August,5,19.53767230353776,605.6678414096706,1790.9587976019939,1.2277,1.0,0.0,19.53767230353776
614,626,August,34,4.924620486204503,152.6632350723396,433.3725041228789,1.2277,1.0,0.0,4.924620486204503
614,626,December,3,25.63678004483897,794.7401813900082,1674.1188675310839,1.2277,1.0,1.0,5.6367800448389715
614,626,December,4,30.94343938380196,959.2466208978607,2020.6514081769758,1.2277,1.0,1.0,10.943439383801959
614,626,December,5,19.53767230353776,605.6678414096706,1297.263798372936,1.2277,1.0,0.0,19.53767230353776
614,626,December,34,4.924620486204503,152.6632350723396,297.08240101204774,1.2277,1.0,0.0,4.924620486204503
614,626,February,3,25.63678004483897,717.8298412554911,1634.4973521556844,1.2277,1.0,1.0,5.6367800448389715
614,626,February,4,30.94343938380196,866.4163027464549,1972.8284773265063,1.2277,1.0,1.0,10.943439383801959
614,626,February,5,19.537672303537775,547.0548244990578,1261.7126590959738,1.2277,1.0,0.0,19.537672303537775
614,626,February,34,4.924620486204503,137.8893736137261,238.84140145505265,1.2277,1.0,0.0,4.924620486204503
614,626,January,3,25.63678004483897,794.7401813900082,2227.456718823876,1.2277,1.0,1.0,5.6367800448389715
614,626,January,4,30.94343938380196,959.2466208978607,2688.5268679771107,1.2277,1.0,1.0,10.943439383801959
614,626,January,5,19.537672303537775,605.667841409671,1719.868534716535,1.2277,1.0,0.0,19.537672303537775
614,626,January,34,4.924620486204503,152.6632350723396,427.49496957259385,1.2277,1.0,0.0,4.924620486204503
614,626,July,3,25.63678004483897,794.7401813900082,2134.670802646593,1.2277,1.0,1.0,5.6367800448389715
614,626,July,4,30.94343938380196,959.2466208978607,2576.534824987286,1.2277,1.0,1.0,10.943439383801959
614,626,July,5,19.53767230353776,605.6678414096706,1682.99850487072,1.2277,1.0,0.0,19.53767230353776
614,626,July,34,4.924620486204503,152.6632350723396,476.4617022220467,1.2277,1.0,0.0,4.924620486204503
614,626,June,3,25.63678004483897,769.1034013451691,1951.406323224029,1.2277,1.0,1.0,5.6367800448389715
614,626,June,4,30.94343938380196,928.3031815140588,2355.335700124577,1.2277,1.0,1.0,10.943439383801959
614,626,June,5,19.53767230353776,586.1301691061328,1488.1102562057179,1.2277,1.0,0.0,19.53767230353776
614,626,June,34,4.924620486204503,147.7386145861351,340.59266237048683,1.2277,1.0,0.0,4.924620486204503
614,626,March,3,25.63678004483897,794.7401813900082,1932.210741437488,1.2277,1.0,1.0,5.6367800448389715
614,626,March,4,30.94343938380196,959.2466208978607,2332.166748313555,1.2277,1.0,1.0,10.943439383801959
614,626,March,5,19.53767230353776,605.6678414096706,1472.604638461035,1.2277,1.0,0.0,19.53767230353776
614,626,March,34,4.924620486204503,152.6632350723396,287.00662749727337,1.2277,1.0,0.0,4.924620486204503
614,626,May,3,25.63678004483897,794.7401813900082,2451.9708200665546,1.2277,1.0,1.0,5.6367800448389715
614,626,May,4,30.94343938380196,959.2466208978607,2959.5140383807575,1.2277,1.0,1.0,10.943439383801959
614,626,May,5,19.53767230353776,605.6678414096706,1867.3486540997887,1.2277,1.0,0.0,19.53767230353776
614,626,May,34,4.924620486204503,152.6632350723396,403.5650074750047,1.2277,1.0,0.0,4.924620486204503
614,626,November,3,25.63678004483897,769.1034013451691,1682.7008223790597,1.2277,1.0,1.0,5.6367800448389715
614,626,November,4,30.94343938380196,928.3031815140588,2031.0097760831022,1.2277,1.0,1.0,10.943439383801959
614,626,November,5,19.53767230353776,586.1301691061328,1308.168294290135,1.2277,1.0,0.0,19.53767230353776
614,626,November,34,4.924620486204503,147.7386145861351,237.28643612113189,1.2277,1.0,0.0,4.924620486204503
614,626,October,3,25.63678004483897,794.7401813900082,2541.6771180409514,1.2277,1.0,1.0,5.6367800448389715
614,626,October,4,30.94343938380196,959.2466208978607,3067.7890007146034,1.2277,1.0,1.0,10.943439383801959
614,626,October,5,19.53767230353776,605.6678414096706,1937.2275813024294,1.2277,1.0,0.0,19.53767230353776
614,626,October,34,4.924620486204503,152.6632350723396,481.9766615890351,1.2277,1.0,0.0,4.924620486204503
614,626,September,3,25.63678004483897,769.1034013451691,2283.658992605141,1.2277,1.0,1.0,5.6367800448389715
614,626,September,4,30.94343938380196,928.3031815140588,2756.3626745386496,1.2277,1.0,1.0,10.943439383801959
614,626,September,5,19.53767230353776,586.1301691061328,1745.6411992567243,1.2277,1.0,0.0,19.53767230353776
614,626,September,34,4.924620486204503,147.7386145861351,434.62829055456183,1.2277,1.0,0.0,4.924620486204503
616,627,April,13,2.066202090592334,61.986062717770025,152.7350015679442,1.3574,1.0,0.0,2.066202090592334
616,627,August,13,2.066202090592334,64.05226480836237,173.79119529036006,1.3574,1.0,0.0,2.066202090592334
616,627,December,13,2.066202090592334,64.05226480836237,112.30102107433218,1.3574,1.0,0.0,2.066202090592334
616,627,February,13,2.066202090592334,57.85365853658536,91.97410715447153,1.3574,1.0,0.0,2.066202090592334
616,627,January,13,2.066202090592334,64.05226480836237,184.29576671893147,1.3574,1.0,0.0,2.066202090592334
616,627,July,13,2.066202090592334,64.05226480836237,173.2067183739838,1.3574,1.0,0.0,2.066202090592334
616,627,June,13,2.066202090592334,61.986062717770025,136.0142611498258,1.3574,1.0,0.0,2.066202090592334
616,627,March,13,2.066202090592334,64.05226480836237,98.77798666666665,1.3574,1.0,0.0,2.066202090592334
616,627,May,13,2.066202090592334,64.05226480836237,177.5222397154472,1.3574,1.0,0.0,2.066202090592334
616,627,November,13,2.066202090592334,61.986062717770025,106.57088135888502,1.3574,1.0,0.0,2.066202090592334
616,627,October,13,2.066202090592334,64.05226480836237,191.79788823461087,1.3574,1.0,0.0,2.066202090592334
616,627,September,13,2.066202090592334,61.986062717770025,172.2451148083623,1.3574,1.0,0.0,2.066202090592334
619,629,April,32,6.623632499875626,198.70897499626878,579.2465975628734,1.0365,1.0,0.0,6.623632499875626
619,629,April,33,2.9810365810040627,89.43109743012188,260.1371762047386,1.0365,1.0,0.0,2.9810365810040627
619,629,August,32,6.6236324998756295,205.3326074961445,643.5226585232919,1.0365,1.0,0.0,6.6236324998756295
619,629,August,33,2.9810365810040627,92.41213401112594,288.2496181041538,1.0365,1.0,0.0,2.9810365810040627
619,629,December,32,6.6236324998756295,205.3326074961445,477.87057742577724,1.0365,1.0,0.0,6.6236324998756295
